type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,11520255,0,110,0,0,11.9339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 6 -13 5 -15 5 -15 4 -13 3 -14 4 -14 2 -13 1 -15 1 -15 2 -16 0 -16 1 -16 0 -16 -1 -15 -1 -17 1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -2 -16 -2 -17 -4 0 0 -16 -3 -16 -3 -16 -1 -16 0 -14 -3 -16 -1 -15 -2 -15 -2 -16 -1 -17 -1 -18 -1 -16 1 -17 2 -16 1 -17 0 -18 2 -17 1 -17 3 -18 2 -18 3 -19 2 -17 3 -17 3 -18 5 -18 4 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11524045,0,110,0,0,11.976,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 12 -6 13 -6 12 -4 12 -4 14 -3 13 -3 13 -2 14 -2 14 -3 14 -3 15 -1 14 -1 15 -1 13 0 15 1 14 1 13 1 13 1 13 1 14 3 13 1 14 2 14 2 15 1 14 2 0 0 14 1 14 1 15 2 13 2 14 0 14 1 14 0 14 0 13 0 15 -1 16 -2 14 -1 15 -2 15 -2 17 -2 15 -2 17 -3 15 -3 16 -3 17 -4 18 -4 16 -5 17 -5 17 -6 17 -6 16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11634604,0,110,0,0,12.0248,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 9 5 10 5 10 3 12 4 11 3 11 2 12 2 11 2 12 1 12 1 14 0 13 -1 13 0 13 0 11 0 14 -1 13 0 14 -2 13 -1 12 -2 13 -3 13 -1 13 -2 13 -2 11 -1 13 0 0 -1 13 0 13 -1 14 0 12 -1 11 0 13 0 12 -1 12 0 13 1 13 1 13 1 12 2 12 3 13 3 14 3 13 4 14 4 13 3 14 5 13 5 14 4 14 6 14 5 12 6 15 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11635642,0,110,0,0,12.0534,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 9 -8 9 -9 9 -9 9 -10 9 -10 7 -11 8 -12 7 -11 8 -12 7 -13 6 -10 6 -13 6 -13 5 -12 5 -15 5 -13 5 -13 6 -13 5 -12 4 -12 6 -13 4 -13 5 -14 4 -13 4 -12 4 0 0 -12 5 -12 4 -12 5 -13 5 -12 5 -13 6 -12 5 -13 5 -10 4 -10 8 -14 9 -11 8 -12 7 -12 8 -13 8 -9 10 -12 10 -13 9 -11 9 -10 12 -12 13 -12 11 -11 13 -10 11 -12 12 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11637748,0,110,0,0,12.094,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -8 -7 -8 -8 -8 -7 -10 -7 -10 -5 -10 -6 -10 -5 -11 -6 -11 -4 -11 -4 -13 -4 -12 -4 -13 -4 -13 -3 -12 -4 -15 -4 -12 -3 -12 -4 -13 -3 -13 -3 -12 -4 -13 -2 -12 -2 -13 -1 -14 -3 -13 0 0 -3 -13 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -3 -13 -3 -12 -6 -12 -6 -11 -5 -13 -5 -12 -6 -13 -6 -11 -7 -13 -7 -13 -7 -13 -8 -13 -7 -12 -11 -12 -10 -13 -7 -13 -7 -13 -8 -13 -10 -11 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11756973,0,110,0,0,12.1473,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -7 -12 -5 -13 -6 -10 -7 -12 -7 -11 -8 -11 -10 -10 -10 -9 -10 -10 -10 -10 -9 -10 -11 -9 -10 -9 -11 -9 -11 -10 -12 -8 -11 -9 -12 -8 -11 -7 -12 -7 -13 -8 -12 -9 -13 -7 -11 -7 -12 -8 -12 0 0 -8 -11 -9 -12 -8 -12 -9 -12 -9 -11 -9 -11 -10 -12 -9 -12 -9 -10 -10 -9 -11 -9 -9 -11 -12 -9 -10 -9 -12 -9 -13 -8 -12 -11 -13 -10 -13 -9 -13 -9 -14 -9 -13 -8 -15 -8 -14 -8 -14 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,11757742,0,110,0,0,12.1865,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -2 -12 -3 -12 -4 -11 -4 -13 -4 -11 -5 -13 -5 -11 -7 -13 -7 -12 -6 -12 -7 -12 -11 -11 -9 -11 -9 -10 -7 -12 -10 -11 -7 -11 -8 -10 -8 -11 -8 -11 -9 -11 -9 -11 -10 -12 -9 -10 -9 -11 -10 0 0 -11 -9 -11 -9 -11 -8 -11 -9 -11 -7 -13 -7 -12 -8 -13 -7 -16 -6 -16 -8 -13 -8 -11 -7 -15 -5 -14 -6 -16 -5 -15 -6 -14 -5 -15 -4 -15 -4 -16 -2 -16 -5 -16 -3 -16 -4 -16 -2 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,11854269,0,110,0,0,12.2446,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 4 9 6 9 5 9 6 10 6 9 7 10 8 9 9 8 8 8 9 9 10 7 10 7 11 6 10 5 9 8 12 7 11 7 12 6 11 7 13 6 11 7 11 5 12 4 12 4 11 5 13 0 0 4 12 5 12 5 12 6 12 5 10 6 12 6 11 6 11 6 10 7 12 7 12 6 11 8 10 8 11 8 10 10 11 9 12 10 10 9 11 11 10 12 12 10 11 10 11 10 10 10 11 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11854977,0,110,0,0,12.2719,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 2 10 5 10 4 11 5 11 5 11 6 10 8 10 7 12 8 10 8 11 8 11 9 9 9 8 12 6 4 8 10 7 11 7 14 14 18 6 9 9 9 7 9 9 10 9 9 8 9 7 9 0 0 9 7 10 8 8 8 10 9 10 8 8 8 10 7 10 9 12 6 13 6 13 7 10 7 12 6 12 6 13 7 14 7 12 6 12 5 12 6 13 5 15 4 13 4 14 4 14 3 15 4 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,11926389,0,110,0,0,12.3167,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -4 11 -5 13 -3 13 -2 14 -2 12 -2 13 0 14 1 14 0 13 1 14 2 14 2 13 2 13 2 13 2 15 3 14 4 14 3 13 5 14 3 13 4 15 3 13 6 13 4 14 5 13 6 0 0 14 5 13 4 14 4 13 4 15 3 15 4 14 3 14 4 13 2 14 2 16 3 14 3 16 1 14 0 17 0 16 -3 16 0 16 -1 17 -2 16 -2 17 -2 15 -1 16 -3 17 -1 18 -2 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,11931284,0,110,0,0,12.3469,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 7 8 8 8 7 8 7 10 6 11 6 11 6 11 6 11 5 11 5 13 5 13 5 13 5 13 4 12 4 14 3 13 3 13 3 12 4 13 3 12 3 13 2 12 1 13 2 13 4 13 0 0 4 13 4 14 4 14 3 12 4 12 4 13 5 12 5 12 5 12 6 12 6 11 6 13 6 11 5 11 7 12 7 13 8 13 8 12 9 12 9 11 9 12 9 12 9 11 9 12 9 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11931896,0,110,0,0,12.3816,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 1 11 0 11 2 10 2 11 2 10 2 11 4 11 4 11 4 10 5 11 6 11 6 12 7 10 8 9 5 12 7 10 7 11 7 9 7 10 8 10 7 10 8 10 8 10 7 9 8 11 8 0 0 10 6 11 7 9 7 10 7 9 7 10 6 10 6 10 8 10 6 11 7 11 6 12 5 13 5 12 5 13 5 13 5 13 5 11 2 13 3 12 2 14 4 14 3 13 2 14 2 14 3 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11932383,0,110,0,0,12.417,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -9 -8 -8 -8 -10 -8 -9 -7 -11 -7 -11 -7 -11 -6 -11 -5 -12 -5 -12 -6 -13 -5 -14 -4 -12 -4 -12 -3 -12 -3 -14 -4 -13 -5 -14 -4 -12 -3 -13 -5 -13 -1 -13 -2 -14 -2 -12 -3 -14 -3 -14 0 0 -4 -14 -3 -13 -2 -12 -4 -14 -4 -13 -2 -13 -4 -14 -4 -13 -5 -12 -6 -12 -5 -13 -5 -13 -5 -13 -6 -12 -5 -14 -8 -14 -7 -14 -7 -12 -8 -14 -9 -13 -8 -13 -9 -14 -10 -12 -9 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,12087125,0,110,0,0,12.4776,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -11 -1 -13 0 -13 0 -12 2 -13 1 -12 2 -13 2 -13 2 -13 2 -13 4 -12 5 -14 3 -13 6 -12 5 -13 5 -14 6 -12 4 -13 5 -12 6 -13 6 -12 7 -12 6 -11 6 -11 7 -12 6 -13 0 0 6 -13 7 -13 6 -11 5 -13 6 -13 5 -12 6 -13 5 -13 5 -13 5 -13 3 -14 4 -13 3 -13 4 -14 3 -15 4 -15 4 -16 3 -14 4 -14 1 -16 3 -15 3 -15 2 -15 2 -16 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12087750,0,110,0,0,12.5096,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 8 -7 9 -10 8 -9 8 -9 8 -8 8 -11 7 -11 7 -12 6 -11 6 -11 7 -13 7 -13 5 -12 6 -11 5 -13 5 -14 3 -13 5 -13 3 -12 4 -14 2 -12 3 -13 2 -14 4 -12 2 -14 3 0 0 -15 2 -14 1 -13 3 -11 4 -14 3 -12 2 -14 2 -15 5 -8 1 -15 5 -12 7 -13 4 -14 6 -13 3 -14 4 -15 6 -15 6 -13 6 -14 5 -13 6 -14 7 -13 6 -14 6 -15 8 -14 7 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,2,1,1,1,1,0,0,0,-96,4,6,1,12097515,0,110,0,0,12.5494,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 9 -8 8 -8 10 -9 11 -9 8 -9 8 -10 9 -10 8 -11 9 -11 7 -12 8 -12 9 -13 8 -13 8 -13 6 -13 8 -14 6 -13 5 -12 5 -13 6 -12 5 -12 6 -11 5 -14 6 -13 6 -14 6 0 0 -13 7 -13 6 -13 7 -11 7 -12 6 -12 7 -13 6 -12 8 -12 7 -12 8 -12 8 -12 8 -12 9 -12 10 -11 9 -12 11 -11 11 -10 11 -11 12 -10 12 -12 12 -10 12 -10 13 -9 14 -10 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,12210443,0,110,0,0,12.6006,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -9 8 -7 11 -9 10 -8 10 -7 11 -7 11 -5 12 -5 12 -6 11 -6 12 -5 13 -5 13 -4 12 -4 12 -4 14 -5 13 -4 13 -2 13 -3 14 -3 13 -2 12 -3 13 -2 14 -2 15 -1 13 -2 0 0 12 -2 13 -3 13 -3 13 -3 13 -3 12 -4 12 -4 14 -5 13 -4 12 -6 12 -5 12 -5 12 -6 12 -7 14 -6 14 -6 13 -7 13 -6 13 -9 12 -9 12 -8 11 -9 11 -10 12 -10 13 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12254540,0,110,0,0,12.6445,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 10 6 9 6 10 5 11 5 12 4 10 4 12 2 12 3 12 1 12 2 13 -1 13 0 13 0 13 0 13 1 15 -2 12 0 13 -1 13 0 13 0 13 -2 13 -1 13 -3 12 -2 14 -2 14 0 0 -2 14 -1 14 0 13 0 13 -1 12 -1 13 -1 14 1 13 0 14 1 15 1 14 0 13 1 13 1 14 2 14 2 14 2 15 2 14 4 14 4 15 3 15 2 14 4 16 5 15 4 15 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12255451,0,110,0,0,12.6726,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 9 6 9 6 10 7 10 7 10 4 10 5 12 5 10 5 12 3 13 2 13 3 13 2 13 3 13 2 12 2 14 2 13 1 13 1 12 1 13 0 13 0 13 -1 13 -1 13 -1 13 0 13 0 0 -1 12 1 14 2 14 2 13 0 12 2 13 1 14 0 12 5 15 3 17 2 15 3 14 3 13 3 13 4 16 3 13 4 14 3 14 4 14 5 14 4 15 5 15 4 15 5 15 4 15 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12337540,0,110,0,0,12.7279,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 7 -10 7 -10 7 -11 7 -11 6 -12 5 -12 5 -13 5 -13 5 -13 4 -12 4 -15 5 -14 3 -14 4 -13 3 -15 3 -14 3 -14 2 -15 1 -14 2 -14 2 -14 0 -14 1 -14 1 -14 1 -14 1 0 0 -14 2 -14 2 -14 2 -15 2 -14 2 -14 3 -14 3 -13 2 -13 2 -14 4 -14 5 -14 4 -14 6 -14 6 -14 5 -15 6 -15 5 -15 6 -14 6 -14 7 -15 7 -13 7 -14 8 -13 8 -14 9 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,12346526,0,110,0,0,12.7605,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -9 8 -11 9 -10 12 -8 8 -9 9 -9 9 -10 9 -8 12 -8 9 -9 12 -7 10 -7 11 -8 12 -6 13 -8 14 -4 13 -5 10 -5 12 -4 12 -4 12 -3 12 -4 14 -4 12 -3 12 -4 14 -3 0 0 13 -3 12 -4 12 -5 12 -5 11 -4 12 -4 12 -5 11 -5 13 -5 12 -7 11 -8 12 -6 12 -7 11 -6 13 -8 13 -8 13 -8 12 -9 12 -8 13 -10 13 -10 13 -8 12 -10 13 -13 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,12380029,0,110,0,0,12.8011,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 10 4 11 4 11 4 11 4 11 1 13 2 11 2 10 2 14 1 12 2 14 1 14 0 12 -2 13 0 11 0 14 -1 14 1 13 0 13 -2 14 -3 12 -2 12 -1 13 -1 12 -2 12 -1 13 0 0 -2 13 0 13 0 12 1 12 -1 12 0 13 1 13 0 13 1 12 1 13 2 13 2 12 3 14 3 13 4 14 4 14 5 15 5 12 5 14 6 13 4 14 6 13 6 14 6 13 6 13 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,12456520,0,110,0,0,12.8466,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -11 -3 -12 -3 -13 -2 -13 -3 -13 -1 -13 -1 -15 0 -13 -1 -13 -1 -13 0 -14 2 -14 2 -15 3 -13 2 -13 3 -16 2 -14 2 -15 20 -17 2 -13 4 -14 2 -14 4 -14 3 -14 3 -13 2 -13 0 0 3 -14 3 -14 3 -15 3 -14 2 -14 3 -15 2 -15 0 -14 1 -14 0 -16 1 -16 1 -14 1 -15 -1 -14 -1 -17 -2 -16 -2 -16 -3 -16 -2 -16 -3 -16 -3 -16 -4 -15 -3 -17 -5 -17 -3 -14 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,12460454,0,110,0,0,12.8817,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -6 -11 -6 -11 -6 -12 -5 -13 -4 -12 -4 -13 -4 -13 -4 -14 -3 -14 -2 -14 -3 -15 -3 -14 -2 -15 -1 -14 -1 -16 -1 -15 -2 -15 -1 -13 0 -14 0 -15 0 -14 -1 -16 1 -14 -1 -15 -1 -14 0 0 -2 -14 -2 -14 -1 -13 -2 -14 -2 -13 -1 -15 -2 -14 -3 -13 -3 -15 -5 -15 -5 -13 -4 -14 -4 -14 -4 -14 -6 -15 -5 -15 -5 -15 -7 -14 -6 -15 -7 -15 -7 -16 -6 -14 -8 -15 -8 -14 -9 -15 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,12548111,0,110,0,0,12.9382,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 5 -11 5 -12 5 -12 7 -12 8 -9 9 -11 9 -10 10 -10 9 -10 10 -9 11 -9 11 -9 11 -9 11 -9 12 -8 12 -8 11 -8 11 -7 12 -6 12 -7 11 -6 12 -5 12 -6 13 -6 13 -6 0 0 12 -6 12 -6 12 -7 12 -6 12 -5 12 -6 12 -6 10 -8 12 -6 13 -8 12 -8 11 -7 11 -8 12 -9 12 -9 11 -10 12 -9 12 -9 12 -11 11 -10 11 -10 11 -10 12 -10 12 -11 12 -11 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,12556898,0,110,0,0,12.9718,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 9 7 9 7 9 8 9 6 10 5 11 6 11 5 10 5 13 4 11 5 12 3 11 3 13 3 13 2 13 2 14 2 14 1 13 2 13 1 14 1 13 1 13 1 14 1 12 1 14 1 13 0 0 0 13 1 14 1 13 1 13 1 12 1 12 1 13 2 13 2 13 2 13 4 13 3 13 3 13 4 14 3 14 4 15 5 14 4 13 4 14 7 13 6 14 6 14 6 14 6 14 6 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
